x,y,label,plot_path,audio_path
-0.24104941,5.8820076,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_49_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_49_pa.wav
0.048758194,11.997965,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_51_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_51_ga.wav
-3.97426,3.1921356,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_50_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_50_dha.wav
9.222143,8.97017,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_39_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_39_ga.wav
-1.6767924,4.6019144,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_1_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_1_ni.wav
-4.281168,3.7715726,3,data/analysis/bhairaviTransposedIndex/plots/ga/sa_156_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/sa_156_ri.wav
1.8731192,12.274779,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_16_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_16_pa.wav
8.503769,8.892503,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_17_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_17_ri.wav
-0.549874,12.870794,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_41_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_41_ga.wav
15.212962,-3.6853507,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_29_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_29_ni.wav
5.3878093,12.27295,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_142_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_142_ri_TRANSPOSED.wav
2.425556,12.4236145,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_153_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_153_ri_TRANSPOSED.wav
11.946693,5.794383,1,data/analysis/bhairaviTransposedIndex/plots/ri/ri_3_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ri_3_sa.wav
-0.25722846,5.861434,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_76_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_76_ma.wav
8.6536455,8.808972,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_12_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_12_ga.wav
5.4163184,12.466431,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_148_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_148_ri.wav
-1.7952677,4.6024942,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_12_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_12_ni.wav
-3.6317377,3.9060636,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_30_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_30_sa.wav
4.796605,11.755099,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_163_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_163_ri_TRANSPOSED.wav
-3.653464,3.0571127,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_51_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_51_dha.wav
-0.695367,2.7216275,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_31_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_31_ma.wav
5.678276,11.09649,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_145_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_145_ma.wav
6.56881,10.752909,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_118_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_118_ma.wav
15.176119,-4.1493554,2,data/analysis/bhairaviTransposedIndex/plots/sa/ga_52_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ga_52_ri.wav
-0.5442263,4.58141,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_23_ni.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_23_ni.wav
-3.6969125,3.1075184,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_44_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_44_pa.wav
9.354306,9.219691,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_85_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_85_ga.wav
2.355677,11.570088,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_94_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_94_ga.wav
-1.6398104,2.89418,4,data/analysis/bhairaviTransposedIndex/plots/pa/sa_28_sa.png,data/analysis/bhairaviTransposedIndex/plots/pa/sa_28_sa.wav
-1.3342456,2.8363955,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_95_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_95_dha.wav
-4.2510476,3.8863854,2,data/analysis/bhairaviTransposedIndex/plots/sa/sa_73_ga.png,data/analysis/bhairaviTransposedIndex/plots/sa/sa_73_ga.wav
15.031584,-3.6868787,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_72_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_72_ri_TRANSPOSED.wav
-0.46196118,12.691187,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_34_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_34_ga.wav
-3.9673967,3.2294252,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_65_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_65_dha.wav
0.09186308,6.4063807,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_44_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_44_ga.wav
-0.5199222,11.854631,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_47_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_47_pa.wav
5.037644,12.836559,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_105_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_105_ri.wav
5.1104603,11.813485,3,data/analysis/bhairaviTransposedIndex/plots/ga/silence_0_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/silence_0_ri.wav
4.415644,13.205338,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_157_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_157_ma.wav
4.869192,11.979851,3,data/analysis/bhairaviTransposedIndex/plots/ga/sa_167_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/sa_167_ri_TRANSPOSED.wav
5.899247,12.817128,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_132_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_132_ri.wav
5.1045074,12.638242,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_47_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_47_ri.wav
9.506199,8.749431,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_41_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_41_sa.wav
-1.3457065,3.0572946,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_9_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_9_ga.wav
0.15043624,12.071632,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_26_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_26_ga.wav
8.863912,8.972537,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_55_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_55_ga.wav
8.658894,8.64937,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_33_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_33_ni.wav
0.1748317,12.0589485,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_90_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_90_ga.wav
-0.57571906,12.878678,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_88_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_88_ga.wav
6.512008,10.826318,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_84_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_84_sa.wav
9.114083,10.098441,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_139_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_139_sa_TRANSPOSED.wav
-0.39777157,2.6789174,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_106_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_106_pa.wav
8.914164,8.875678,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_115_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_115_ga.wav
9.36449,9.436184,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_21_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_21_ri.wav
5.4770336,13.277267,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_154_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_154_ri.wav
6.9472976,10.559155,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_116_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_116_ga.wav
2.6195245,12.764682,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_90_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_90_sa.wav
9.465937,9.471387,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_86_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_86_ga.wav
1.0686734,12.093983,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_39_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_39_pa.wav
2.2567763,11.853959,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_83_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_83_ga.wav
15.643392,-3.3554723,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_10_dha.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_10_dha.wav
4.03236,12.295985,3,data/analysis/bhairaviTransposedIndex/plots/ga/ni_43_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ni_43_ri.wav
0.06449108,6.5672746,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_79_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_79_ma.wav
-3.6220224,2.995383,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_64_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_64_dha.wav
3.954138,12.950169,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_66_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_66_ma.wav
9.580036,8.9787655,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_148_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_148_sa_TRANSPOSED.wav
8.864812,9.348963,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_7_silence.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_7_silence.wav
5.628856,13.078874,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_122_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_122_ri.wav
4.5701118,11.9651785,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_7_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_7_ma.wav
1.7500947,11.900055,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_12_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_12_pa.wav
4.9357142,11.717072,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_3_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_3_ma.wav
2.7665317,12.611476,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_175_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_175_ri.wav
5.326018,12.280951,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_73_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_73_ri.wav
5.3497686,13.201944,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_22_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_22_ri.wav
-1.8933312,2.9904127,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_56_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_56_pa.wav
2.057136,12.405528,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_18_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_18_ga.wav
15.004803,-3.9899855,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_69_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_69_ri_TRANSPOSED.wav
5.3922124,13.190409,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_63_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_63_ri.wav
-0.29739925,2.7425244,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_80_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_80_ma.wav
-3.9594402,3.372607,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_48_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_48_dha.wav
-0.23096837,11.789642,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_97_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_97_ga.wav
-3.576222,3.8280468,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_38_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_38_sa.wav
15.646279,-3.9016893,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_34_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_34_ni.wav
5.4775453,13.1103325,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_151_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_151_ri.wav
-0.40227664,2.647979,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_38_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_38_ma.wav
5.288737,13.24313,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_49_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_49_ri.wav
8.729072,9.448131,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_58_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_58_ga.wav
-2.1363142,3.0768614,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_43_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_43_pa.wav
9.034575,9.557363,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_100_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_100_ga.wav
6.0370245,10.952098,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_45_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_45_sa.wav
-3.1385324,3.674685,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_4_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_4_sa_TRANSPOSED.wav
16.697302,-4.0085015,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_2_ni.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_2_ni.wav
15.610148,-3.564967,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_32_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_32_ni.wav
16.671278,-4.0185537,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_14_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_14_dha.wav
-3.6840887,4.324781,2,data/analysis/bhairaviTransposedIndex/plots/sa/pa_55_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/pa_55_ni.wav
-0.24863853,12.460545,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_43_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_43_ga.wav
7.2292576,10.376303,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_126_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_126_ga.wav
-0.4690184,4.8139524,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_93_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_93_dha.wav
15.05143,-4.1746817,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_56_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_56_ri_TRANSPOSED.wav
-3.8594697,3.1268485,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_68_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_68_dha.wav
4.449559,12.136542,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_98_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_98_ma.wav
-0.0054242793,12.178948,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_30_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_30_ga.wav
5.8592076,12.770534,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_135_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_135_ri.wav
5.637365,12.954585,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_83_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_83_ri.wav
-1.7089832,4.5792837,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_3_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_3_ni.wav
7.0031967,10.547955,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_106_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_106_sa.wav
1.9518331,12.239937,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_27_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_27_ga.wav
-0.87356997,4.593202,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_16_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_16_ma.wav
1.9788711,12.325815,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_25_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_25_ga.wav
-0.6308295,12.85565,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_95_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_95_ga.wav
11.981301,5.7166824,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_14_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_14_sa.wav
4.1749687,12.656473,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_12_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_12_sa.wav
8.822767,8.819452,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_155_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_155_ni_TRANSPOSED.wav
-3.677336,3.1139266,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_39_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_39_dha.wav
8.573819,8.657816,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_105_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_105_ni.wav
-0.58939695,4.070085,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_8_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_8_ma.wav
8.447919,9.171547,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_161_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_161_ga.wav
-0.42041117,2.4230714,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_96_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_96_ma.wav
-0.42867893,11.765579,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_44_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_44_ga.wav
-4.090381,3.8424714,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_21_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_21_sa_TRANSPOSED.wav
6.249951,10.900349,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_88_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_88_ma.wav
1.4479673,12.083011,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_71_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_71_ga.wav
-0.2544597,3.027697,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_25_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_25_ma.wav
0.2880497,12.181952,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_103_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_103_ga.wav
5.1950006,12.38473,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_27_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_27_ri.wav
-0.2631446,2.4895744,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_57_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_57_ma.wav
-2.3498054,3.1609755,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_51_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_51_pa.wav
2.726974,12.582942,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_46_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_46_ma.wav
-3.0322094,3.774154,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_57_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_57_ni.wav
0.5453674,12.280188,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_69_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_69_ga.wav
1.93928,12.097302,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_73_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_73_ga.wav
-1.7819964,4.587951,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_73_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_73_ni.wav
14.991136,-3.4258358,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_67_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_67_ri_TRANSPOSED.wav
5.182837,12.800626,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_114_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_114_ri.wav
-0.59218013,12.636014,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_128_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_128_ga.wav
8.648938,10.061468,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_86_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_86_sa.wav
11.906044,5.744695,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_42_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_42_sa.wav
8.696687,8.583197,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_46_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_46_ni.wav
-3.4039497,3.0949614,4,data/analysis/bhairaviTransposedIndex/plots/pa/sa_82_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/sa_82_dha.wav
-3.7819197,3.9761384,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_1_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_1_sa_TRANSPOSED.wav
5.845724,12.90268,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_146_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_146_ri.wav
8.662589,8.994135,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_134_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_134_ni_TRANSPOSED.wav
16.554821,-3.9684296,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_16_ga.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_16_ga.wav
2.84838,12.67052,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_5_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_5_ri.wav
15.654083,-3.941099,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_62_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_62_sa.wav
7.6863265,9.835875,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_96_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_96_ni.wav
0.0729635,5.9012847,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_19_ni.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_19_ni.wav
1.383689,12.019405,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_89_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_89_pa.wav
8.744903,8.797704,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_147_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_147_ni_TRANSPOSED.wav
-0.26751024,5.872421,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_66_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_66_ma.wav
9.378762,9.342313,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_49_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_49_ga.wav
0.58733165,12.104904,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_73_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_73_ga.wav
14.992662,-4.0819526,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_62_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_62_ri.wav
1.9402564,12.354847,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_57_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_57_pa.wav
5.60569,12.952721,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_99_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_99_ri.wav
15.412712,-3.9964368,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_57_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_57_ri.wav
-0.41329345,2.6964447,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_78_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_78_ni.wav
9.121585,9.597739,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_128_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_128_ga.wav
8.409442,8.971572,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_129_ga_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_129_ga_TRANSPOSED.wav
2.2385912,12.508517,3,data/analysis/bhairaviTransposedIndex/plots/ga/silence_67_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/silence_67_ma.wav
9.220619,9.450599,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_53_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_53_ga.wav
0.30632824,12.154289,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_67_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_67_ga.wav
