x,y,label,plot_path,audio_path
9.612664,9.003728,6,data/analysis/bhairaviTransposed/plots/ri/ga_29_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_29_ga.wav
15.626011,8.585431,6,data/analysis/bhairaviTransposed/plots/ri/ga_30_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_30_sa.wav
12.052512,8.657001,6,data/analysis/bhairaviTransposed/plots/ri/ga_31_ri.png,data/analysis/bhairaviTransposed/plots/ri/ga_31_ri.wav
15.76042,8.589482,6,data/analysis/bhairaviTransposed/plots/ri/ri_32_sa.png,data/analysis/bhairaviTransposed/plots/ri/ri_32_sa.wav
12.350364,10.200675,6,data/analysis/bhairaviTransposed/plots/ri/sa_33_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_33_ni.wav
12.462942,9.706534,6,data/analysis/bhairaviTransposed/plots/ri/sa_34_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_34_ga.wav
8.40047,9.077607,6,data/analysis/bhairaviTransposed/plots/ri/ga_35_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_35_sa.wav
12.375248,10.268246,6,data/analysis/bhairaviTransposed/plots/ri/sa_36_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_36_ni.wav
13.379663,8.625844,6,data/analysis/bhairaviTransposed/plots/ri/sa_37_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_37_ga.wav
10.231392,9.275419,6,data/analysis/bhairaviTransposed/plots/ri/sa_38_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_38_ni.wav
12.943813,9.260791,6,data/analysis/bhairaviTransposed/plots/ri/sa_39_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_39_ga.wav
12.525226,8.047549,6,data/analysis/bhairaviTransposed/plots/ri/ga_40_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_40_ga.wav
13.849116,8.800696,6,data/analysis/bhairaviTransposed/plots/ri/ga_41_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_41_sa.wav
15.754511,8.628867,6,data/analysis/bhairaviTransposed/plots/ri/sa_42_sa.png,data/analysis/bhairaviTransposed/plots/ri/sa_42_sa.wav
10.189148,9.286779,6,data/analysis/bhairaviTransposed/plots/ri/sa_43_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_43_ni.wav
12.782434,8.453051,6,data/analysis/bhairaviTransposed/plots/ri/sa_44_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_44_ga.wav
8.65328,9.097728,6,data/analysis/bhairaviTransposed/plots/ri/ga_45_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_45_sa.wav
12.384289,10.233226,6,data/analysis/bhairaviTransposed/plots/ri/sa_46_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_46_ni.wav
13.442784,8.673523,6,data/analysis/bhairaviTransposed/plots/ri/sa_47_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_47_ga.wav
9.506521,9.782001,6,data/analysis/bhairaviTransposed/plots/ri/ga_48_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_48_sa.wav
13.197557,8.541153,6,data/analysis/bhairaviTransposed/plots/ri/ga_49_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_49_ga.wav
13.42,8.593099,6,data/analysis/bhairaviTransposed/plots/ri/ga_50_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_50_ga.wav
12.016789,7.5027766,6,data/analysis/bhairaviTransposed/plots/ri/ga_51_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_51_ga.wav
13.28041,8.533518,6,data/analysis/bhairaviTransposed/plots/ri/ga_52_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_52_ga.wav
12.813745,8.401804,6,data/analysis/bhairaviTransposed/plots/ri/ga_53_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_53_ga.wav
12.438234,7.9735613,6,data/analysis/bhairaviTransposed/plots/ri/ga_54_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_54_ga.wav
12.607936,9.661514,6,data/analysis/bhairaviTransposed/plots/ri/sa_55_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_55_ga.wav
11.491373,8.726345,6,data/analysis/bhairaviTransposed/plots/ri/sa_56_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_56_ni.wav
10.275946,9.309154,6,data/analysis/bhairaviTransposed/plots/ri/sa_57_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_57_ni.wav
12.33737,8.734142,6,data/analysis/bhairaviTransposed/plots/ri/sa_58_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_58_ga.wav
12.736034,8.3606615,6,data/analysis/bhairaviTransposed/plots/ri/ga_59_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_59_ga.wav
12.318441,8.537635,6,data/analysis/bhairaviTransposed/plots/ri/ga_60_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_60_ga.wav
12.936595,8.368569,6,data/analysis/bhairaviTransposed/plots/ri/ga_61_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_61_ga.wav
12.110401,9.268164,6,data/analysis/bhairaviTransposed/plots/ri/sa_62_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_62_ni.wav
9.992439,9.451759,6,data/analysis/bhairaviTransposed/plots/ri/sa_63_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_63_ni.wav
12.027051,7.5099936,6,data/analysis/bhairaviTransposed/plots/ri/ga_64_ri.png,data/analysis/bhairaviTransposed/plots/ri/ga_64_ri.wav
15.741007,8.585766,6,data/analysis/bhairaviTransposed/plots/ri/ri_65_sa.png,data/analysis/bhairaviTransposed/plots/ri/ri_65_sa.wav
12.63315,8.095488,6,data/analysis/bhairaviTransposed/plots/ri/ga_66_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_66_ga.wav
11.910131,8.757405,6,data/analysis/bhairaviTransposed/plots/ri/ga_67_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_67_ga.wav
8.031522,9.201168,6,data/analysis/bhairaviTransposed/plots/ri/ga_68_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_68_sa.wav
9.436054,9.155898,6,data/analysis/bhairaviTransposed/plots/ri/ga_69_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_69_sa.wav
9.99482,9.459201,6,data/analysis/bhairaviTransposed/plots/ri/ga_70_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_70_ga.wav
12.021173,7.994168,6,data/analysis/bhairaviTransposed/plots/ri/ga_71_ni.png,data/analysis/bhairaviTransposed/plots/ri/ga_71_ni.wav
12.886687,8.395602,6,data/analysis/bhairaviTransposed/plots/ri/ga_72_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_72_ga.wav
12.025749,7.512553,6,data/analysis/bhairaviTransposed/plots/ri/ga_73_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_73_ga.wav
6.3309464,12.748269,6,data/analysis/bhairaviTransposed/plots/ri/ga_74_ni.png,data/analysis/bhairaviTransposed/plots/ri/ga_74_ni.wav
8.496211,10.64923,6,data/analysis/bhairaviTransposed/plots/ri/ga_75_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_75_sa.wav
9.226348,9.968131,6,data/analysis/bhairaviTransposed/plots/ri/ga_76_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_76_sa.wav
8.030682,10.203853,6,data/analysis/bhairaviTransposed/plots/ri/ga_77_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_77_sa.wav
8.863777,9.288029,6,data/analysis/bhairaviTransposed/plots/ri/ga_78_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_78_sa.wav
13.520896,8.7836895,6,data/analysis/bhairaviTransposed/plots/ri/ga_79_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_79_sa.wav
12.157652,7.898408,6,data/analysis/bhairaviTransposed/plots/ri/ga_80_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_80_ga.wav
11.654622,8.700784,6,data/analysis/bhairaviTransposed/plots/ri/ga_81_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_81_ga.wav
13.060381,8.469099,6,data/analysis/bhairaviTransposed/plots/ri/silence_82_ni.png,data/analysis/bhairaviTransposed/plots/ri/silence_82_ni.wav
15.596907,8.640521,6,data/analysis/bhairaviTransposed/plots/ri/ga_83_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_83_sa.wav
9.5878315,9.56235,6,data/analysis/bhairaviTransposed/plots/ri/ga_84_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_84_sa.wav
-6.5706773,3.1538267,6,data/analysis/bhairaviTransposed/plots/ri/silence_85_sa.png,data/analysis/bhairaviTransposed/plots/ri/silence_85_sa.wav
12.025433,8.135166,6,data/analysis/bhairaviTransposed/plots/ri/ga_86_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_86_sa.wav
13.430316,8.687422,6,data/analysis/bhairaviTransposed/plots/ri/ga_87_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_87_ga.wav
13.017053,8.277003,6,data/analysis/bhairaviTransposed/plots/ri/ga_88_ni.png,data/analysis/bhairaviTransposed/plots/ri/ga_88_ni.wav
9.646963,9.076083,6,data/analysis/bhairaviTransposed/plots/ri/sa_89_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_89_ga.wav
5.950279,12.794171,6,data/analysis/bhairaviTransposed/plots/ri/ga_90_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_90_sa.wav
8.456264,10.463497,6,data/analysis/bhairaviTransposed/plots/ri/ga_91_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_91_sa.wav
5.597097,12.992,6,data/analysis/bhairaviTransposed/plots/ri/ga_92_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_92_sa.wav
8.508076,10.702307,6,data/analysis/bhairaviTransposed/plots/ri/ga_93_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_93_sa.wav
12.842077,8.178601,6,data/analysis/bhairaviTransposed/plots/ri/ga_94_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_94_sa.wav
12.744017,8.186155,6,data/analysis/bhairaviTransposed/plots/ri/ga_95_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_95_ga.wav
10.345151,9.280058,6,data/analysis/bhairaviTransposed/plots/ri/sa_96_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_96_ni.wav
12.704986,8.15679,6,data/analysis/bhairaviTransposed/plots/ri/ga_97_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_97_sa_TRANSPOSED.wav
12.046551,7.4635434,6,data/analysis/bhairaviTransposed/plots/ri/ga_98_ri.png,data/analysis/bhairaviTransposed/plots/ri/ga_98_ri.wav
12.027711,8.671412,6,data/analysis/bhairaviTransposed/plots/ri/ga_99_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_99_ga.wav
12.559119,8.517996,6,data/analysis/bhairaviTransposed/plots/ri/ga_100_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_100_ga.wav
-6.5342927,3.1647215,6,data/analysis/bhairaviTransposed/plots/ri/ni_102_sa.png,data/analysis/bhairaviTransposed/plots/ri/ni_102_sa.wav
12.467834,9.935811,6,data/analysis/bhairaviTransposed/plots/ri/sa_103_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_103_ni_TRANSPOSED.wav
-6.5571766,3.1560662,6,data/analysis/bhairaviTransposed/plots/ri/ni_104_ni.png,data/analysis/bhairaviTransposed/plots/ri/ni_104_ni.wav
12.288104,10.131471,6,data/analysis/bhairaviTransposed/plots/ri/sa_105_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_105_ni.wav
9.89014,9.46422,6,data/analysis/bhairaviTransposed/plots/ri/ga_106_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_106_sa.wav
12.562675,9.993944,6,data/analysis/bhairaviTransposed/plots/ri/sa_107_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_107_ga.wav
12.310474,8.695014,6,data/analysis/bhairaviTransposed/plots/ri/ga_108_silence.png,data/analysis/bhairaviTransposed/plots/ri/ga_108_silence.wav
-6.434462,3.0448334,6,data/analysis/bhairaviTransposed/plots/ri/ni_109_sa.png,data/analysis/bhairaviTransposed/plots/ri/ni_109_sa.wav
12.470957,9.701146,6,data/analysis/bhairaviTransposed/plots/ri/sa_110_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_110_ni_TRANSPOSED.wav
9.870426,9.5199375,6,data/analysis/bhairaviTransposed/plots/ri/ga_111_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_111_sa.wav
10.046165,9.138069,6,data/analysis/bhairaviTransposed/plots/ri/sa_112_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_112_ni.wav
9.742805,9.517882,6,data/analysis/bhairaviTransposed/plots/ri/ga_113_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_113_sa.wav
12.761282,9.520419,6,data/analysis/bhairaviTransposed/plots/ri/sa_114_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_114_ga.wav
12.69834,9.649759,6,data/analysis/bhairaviTransposed/plots/ri/sa_115_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_115_ga.wav
9.970342,9.318782,6,data/analysis/bhairaviTransposed/plots/ri/sa_116_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_116_ga.wav
12.026904,8.678033,6,data/analysis/bhairaviTransposed/plots/ri/ga_117_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_117_ga.wav
12.412096,9.964209,6,data/analysis/bhairaviTransposed/plots/ri/sa_118_ga_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_118_ga_TRANSPOSED.wav
12.107843,7.9535794,6,data/analysis/bhairaviTransposed/plots/ri/ga_119_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_119_sa_TRANSPOSED.wav
12.43533,10.291214,6,data/analysis/bhairaviTransposed/plots/ri/ga_120_ri.png,data/analysis/bhairaviTransposed/plots/ri/ga_120_ri.wav
-6.5173497,3.2136078,6,data/analysis/bhairaviTransposed/plots/ri/ni_121_sa.png,data/analysis/bhairaviTransposed/plots/ri/ni_121_sa.wav
15.60177,8.667671,6,data/analysis/bhairaviTransposed/plots/ri/sa_122_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_122_ni_TRANSPOSED.wav
-6.427534,3.3261302,6,data/analysis/bhairaviTransposed/plots/ri/ni_123_ni.png,data/analysis/bhairaviTransposed/plots/ri/ni_123_ni.wav
11.904364,8.885472,6,data/analysis/bhairaviTransposed/plots/ri/ga_124_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_124_sa.wav
12.143748,8.67925,6,data/analysis/bhairaviTransposed/plots/ri/sa_125_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_125_ga.wav
10.173523,9.112726,6,data/analysis/bhairaviTransposed/plots/ri/sa_126_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_126_ga.wav
12.567023,9.382885,6,data/analysis/bhairaviTransposed/plots/ri/sa_127_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_127_ga.wav
12.680389,8.544858,6,data/analysis/bhairaviTransposed/plots/ri/ga_128_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_128_ga.wav
12.291024,9.827525,6,data/analysis/bhairaviTransposed/plots/ri/sa_129_ga_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_129_ga_TRANSPOSED.wav
12.392006,8.69544,6,data/analysis/bhairaviTransposed/plots/ri/ga_130_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_130_sa_TRANSPOSED.wav
12.116812,7.9280634,6,data/analysis/bhairaviTransposed/plots/ri/ga_131_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_131_sa_TRANSPOSED.wav
-6.6447535,3.4597263,6,data/analysis/bhairaviTransposed/plots/ri/sa_132_sa.png,data/analysis/bhairaviTransposed/plots/ri/sa_132_sa.wav
12.645551,9.507087,6,data/analysis/bhairaviTransposed/plots/ri/sa_133_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_133_sa_TRANSPOSED.wav
12.525355,9.655243,6,data/analysis/bhairaviTransposed/plots/ri/sa_134_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_134_ni_TRANSPOSED.wav
12.939058,8.3526745,6,data/analysis/bhairaviTransposed/plots/ri/ga_135_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_135_sa_TRANSPOSED.wav
12.682159,8.571647,6,data/analysis/bhairaviTransposed/plots/ri/sa_136_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_136_sa_TRANSPOSED.wav
8.4790945,10.792972,6,data/analysis/bhairaviTransposed/plots/ri/ga_137_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_137_sa.wav
11.878305,8.4132595,6,data/analysis/bhairaviTransposed/plots/ri/ga_138_ga_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_138_ga_TRANSPOSED.wav
12.037874,7.4407,6,data/analysis/bhairaviTransposed/plots/ri/ga_139_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_139_sa_TRANSPOSED.wav
12.539748,9.898802,6,data/analysis/bhairaviTransposed/plots/ri/sa_140_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_140_ni_TRANSPOSED.wav
12.030416,7.468341,6,data/analysis/bhairaviTransposed/plots/ri/ga_141_ri.png,data/analysis/bhairaviTransposed/plots/ri/ga_141_ri.wav
15.698416,8.6171465,6,data/analysis/bhairaviTransposed/plots/ri/ri_142_sa.png,data/analysis/bhairaviTransposed/plots/ri/ri_142_sa.wav
12.40779,9.691849,6,data/analysis/bhairaviTransposed/plots/ri/sa_143_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_143_sa_TRANSPOSED.wav
12.602211,8.752387,6,data/analysis/bhairaviTransposed/plots/ri/sa_144_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_144_ni_TRANSPOSED.wav
12.568072,8.162062,6,data/analysis/bhairaviTransposed/plots/ri/ga_145_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_145_sa_TRANSPOSED.wav
12.662437,9.784283,6,data/analysis/bhairaviTransposed/plots/ri/sa_146_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_146_sa_TRANSPOSED.wav
12.597463,9.836756,6,data/analysis/bhairaviTransposed/plots/ri/sa_147_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_147_ni_TRANSPOSED.wav
13.575219,8.7081,6,data/analysis/bhairaviTransposed/plots/ri/ga_148_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_148_sa_TRANSPOSED.wav
12.553902,9.824376,6,data/analysis/bhairaviTransposed/plots/ri/sa_149_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_149_sa_TRANSPOSED.wav
12.119448,9.371603,6,data/analysis/bhairaviTransposed/plots/ri/sa_150_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_150_ni_TRANSPOSED.wav
12.924792,8.366861,6,data/analysis/bhairaviTransposed/plots/ri/ga_151_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_151_sa_TRANSPOSED.wav
12.57199,10.083117,6,data/analysis/bhairaviTransposed/plots/ri/sa_152_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_152_sa_TRANSPOSED.wav
9.8493395,9.5257845,6,data/analysis/bhairaviTransposed/plots/ri/ga_153_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_153_sa.wav
11.7581215,8.273984,6,data/analysis/bhairaviTransposed/plots/ri/ga_154_ga_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ga_154_ga_TRANSPOSED.wav
12.719256,9.678684,6,data/analysis/bhairaviTransposed/plots/ri/sa_155_ni_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/sa_155_ni_TRANSPOSED.wav
13.263261,8.626586,6,data/analysis/bhairaviTransposed/plots/ri/ga_156_ri.png,data/analysis/bhairaviTransposed/plots/ri/ga_156_ri.wav
15.776112,8.546709,6,data/analysis/bhairaviTransposed/plots/ri/ri_157_sa.png,data/analysis/bhairaviTransposed/plots/ri/ri_157_sa.wav
13.044464,9.310575,6,data/analysis/bhairaviTransposed/plots/ri/sa_158_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_158_ga.wav
13.110608,8.514467,6,data/analysis/bhairaviTransposed/plots/ri/sa_159_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_159_ga.wav
8.563954,9.036563,6,data/analysis/bhairaviTransposed/plots/ri/ga_160_silence.png,data/analysis/bhairaviTransposed/plots/ri/ga_160_silence.wav
12.111717,9.238646,6,data/analysis/bhairaviTransposed/plots/ri/sa_161_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_161_ga.wav
15.838588,8.51214,6,data/analysis/bhairaviTransposed/plots/ri/sa_162_sa.png,data/analysis/bhairaviTransposed/plots/ri/sa_162_sa.wav
